pt_graph coeff
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12503 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12510 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12511 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12512 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12513 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12514 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12515 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12516 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12517 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12518 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12519 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12520 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12521 0.1
12523 0.1
12523 0.1
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12523 0.05
12524 0.5
12524 0.5
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12524 0.05
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12525 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12526 0.5
12527 0.1
12527 0.1
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12527 0.05
12528 0.5
12528 0.5
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12528 0.05
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12529 0.5
12530 0.5
12530 0.5
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12530 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12531 0.05
12532 0.1
12532 0.1
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12532 0.05
12533 0.5
12533 0.5
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12533 0.05
12534 0.1
12534 0.1
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12534 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12535 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12536 0.05
12537 0.05
12537 0.05
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12537 0.1
12538 0.05
12538 0.05
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12538 0.1
12539 0.05
12539 0.05
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12539 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12540 0.1
12541 0.05
12541 0.05
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12541 0.1
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12542 0.05
12543 0.5
12543 0.5
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12543 0.05
12544 0.5
12544 0.5
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12544 0.05
12546 0.1
12546 0.1
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12546 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12547 0.05
12548 0.05
12548 0.05
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12548 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12549 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12550 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12551 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12552 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12553 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12554 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12555 0.1
12556 0.1
12556 0.1
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12556 0.05
12557 0.1
12557 0.1
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12557 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12558 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12559 0.05
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12560 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12561 0.1
12564 0.5
12564 0.5
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12564 0.1
12569 0.5
12569 0.5
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12569 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12589 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12591 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12592 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12593 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12594 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12595 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12596 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12597 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12598 0.1
12599 0.1
12599 0.1
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12599 0.05
12621 0.5
12621 0.5
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12621 0.1
12624 0.05
12624 0.05
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12624 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12625 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12626 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12627 0.1
12628 0.05
12628 0.05
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12628 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12631 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12632 0.1
12638 0.5
12638 0.5
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12638 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12639 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12640 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12641 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12642 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12643 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12644 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12645 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12646 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12647 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12648 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12649 0.1
12651 0.5
12651 0.5
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12651 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12659 0.05
12660 0.1
12660 0.1
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12660 0.05
12661 0.1
12661 0.1
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12661 0.05
12662 0.1
12662 0.1
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12662 0.05
12663 0.05
12663 0.05
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12663 0.1
12664 0.05
12664 0.05
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12664 0.1
12665 0.1
12665 0.1
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12665 0.05
12666 0.1
12666 0.1
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12666 0.05
12667 0.5
12667 0.5
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12667 0.05
12669 0.5
12669 0.5
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12669 0.05
12670 0.1
12670 0.1
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12670 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12671 0.05
12672 0.05
12672 0.05
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12672 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12673 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12674 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12675 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12676 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12677 0.1
12678 0.1
12678 0.1
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12678 0.05
12679 0.1
12679 0.1
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12679 0.05
12680 0.1
12680 0.1
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12680 0.05
12681 0.1
12681 0.1
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12681 0.05
12682 0.1
12682 0.1
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12682 0.05
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12683 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12684 0.1
12685 0.5
12685 0.5
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12685 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12692 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12693 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12694 0.1
12695 0.5
12695 0.5
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12695 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12696 0.1
12697 0.5
12697 0.5
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12697 0.1
12698 0.5
12698 0.5
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12698 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12709 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12710 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12711 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12712 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12715 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12716 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12717 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12718 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12719 0.1
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12720 0.05
12743 0.5
12743 0.5
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12743 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12745 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12746 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12747 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12749 0.1
12750 0.5
12750 0.5
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12750 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12756 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12757 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12758 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12759 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12760 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12761 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12762 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12763 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12764 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
12765 0.1
